Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
337,2023-03-27 08:45:00 to 2023-04-10 08:45:00,2023-04-11 08:45:00 to 2023-04-13 08:45:00,255,0.02,1,2.1576172453364597,1.6173892153672245,100.0,195.9740300178528,647
338,2023-03-30 08:45:00 to 2023-04-13 08:45:00,2023-04-14 08:45:00 to 2023-04-16 08:45:00,270,0.02,0,0.0,0.0,0.0,196.79268407821655,649
339,2023-04-02 08:45:00 to 2023-04-16 08:45:00,2023-04-17 08:45:00 to 2023-04-19 08:45:00,270,0.02,2,-0.8352550589896965,1.3551065819698147,50.0,195.85089302062988,650
340,2023-04-05 08:45:00 to 2023-04-19 08:45:00,2023-04-20 08:45:00 to 2023-04-22 08:45:00,270,0.02,1,-4.120249575581584,7.01969438444627,0.0,193.5070400238037,651
341,2023-04-08 08:45:00 to 2023-04-22 08:45:00,2023-04-23 08:45:00 to 2023-04-25 08:45:00,90,0.02,1,1.0753199999999925,0.1574556106391197,100.0,196.3550636768341,653
342,2023-04-11 08:45:00 to 2023-04-25 08:45:00,2023-04-26 08:45:00 to 2023-04-28 08:45:00,100,0.02,1,4.240409644108695,1.4745978443747116,100.0,194.44637799263,655
343,2023-04-14 08:45:00 to 2023-04-28 08:45:00,2023-04-29 08:45:00 to 2023-05-01 08:45:00,135,0.02,1,-0.1342529997354904,1.479909458850843,0.0,198.94011092185977,656
344,2023-04-17 08:45:00 to 2023-05-01 08:45:00,2023-05-02 08:45:00 to 2023-05-04 08:45:00,135,0.02,1,0.8835459954233192,0.2464395463986282,100.0,199.99246215820312,657
345,2023-04-20 08:45:00 to 2023-05-04 08:45:00,2023-05-05 08:45:00 to 2023-05-07 08:45:00,135,0.02,1,-0.1345502742230201,0.7646596033117123,0.0,196.75624823570251,659
346,2023-04-23 08:45:00 to 2023-05-07 08:45:00,2023-05-08 08:45:00 to 2023-05-10 08:45:00,110,0.022,1,-3.3883218243645747,5.965283681840623,0.0,196.61350798606873,661
347,2023-04-26 08:45:00 to 2023-05-10 08:45:00,2023-05-11 08:45:00 to 2023-05-13 08:45:00,45,0.022,1,0.6756352573018012,0.6625654632432744,100.0,196.31349301338196,662
348,2023-04-29 08:45:00 to 2023-05-13 08:45:00,2023-05-14 08:45:00 to 2023-05-16 08:45:00,255,0.048,0,0.0,0.0,0.0,195.52798891067505,663
349,2023-05-02 08:45:00 to 2023-05-16 08:45:00,2023-05-17 08:45:00 to 2023-05-19 08:45:00,255,0.048,0,0.0,0.0,0.0,194.8451941013336,665
350,2023-05-05 08:45:00 to 2023-05-19 08:45:00,2023-05-20 08:45:00 to 2023-05-22 08:45:00,290,0.05,0,0.0,0.0,0.0,194.65058493614197,667
351,2023-05-08 08:45:00 to 2023-05-22 08:45:00,2023-05-23 08:45:00 to 2023-05-25 08:45:00,300,0.024,1,0.3844070204866511,1.548301429724965,0.0,198.09375,668
352,2023-05-11 08:45:00 to 2023-05-25 08:45:00,2023-05-26 08:45:00 to 2023-05-28 08:45:00,300,0.024,1,0.9863121212121222,0.4076818248103964,100.0,191.65980410575867,669
353,2023-05-14 08:45:00 to 2023-05-28 08:45:00,2023-05-29 08:45:00 to 2023-05-31 08:45:00,300,0.024,1,-0.3937982642868882,0.6248773994626433,0.0,193.08561992645264,671
354,2023-05-17 08:45:00 to 2023-05-31 08:45:00,2023-06-01 08:45:00 to 2023-06-03 08:45:00,300,0.022,1,0.554611521418028,0.743272106943571,100.0,196.52668023109436,673
355,2023-05-20 08:45:00 to 2023-06-03 08:45:00,2023-06-04 08:45:00 to 2023-06-06 08:45:00,290,0.022,1,-3.7108746555236936,5.124041196478013,0.0,192.69904685020447,674
356,2023-05-23 08:45:00 to 2023-06-06 08:45:00,2023-06-07 08:45:00 to 2023-06-09 08:45:00,295,0.05,1,0.0224927118949199,1.1141911509065618,0.0,199.03242707252505,675
357,2023-05-26 08:45:00 to 2023-06-09 08:45:00,2023-06-10 08:45:00 to 2023-06-12 08:45:00,260,0.05,1,5.675667402227991,3.1339568858781024,100.0,196.70571088790896,677
358,2023-05-29 08:45:00 to 2023-06-12 08:45:00,2023-06-13 08:45:00 to 2023-06-15 08:45:00,260,0.05,0,0.0,0.0,0.0,201.5739471912384,679
359,2023-06-01 08:45:00 to 2023-06-15 08:45:00,2023-06-16 08:45:00 to 2023-06-18 08:45:00,255,0.044,0,0.0,0.0,0.0,201.03730607032776,680
360,2023-06-04 08:45:00 to 2023-06-18 08:45:00,2023-06-19 08:45:00 to 2023-06-21 08:45:00,210,0.04,0,0.0,0.0,0.0,203.4100239276886,681
361,2023-06-07 08:45:00 to 2023-06-21 08:45:00,2023-06-22 08:45:00 to 2023-06-24 08:45:00,280,0.022,0,0.0,0.0,0.0,198.71084094047544,683
362,2023-06-10 08:45:00 to 2023-06-24 08:45:00,2023-06-25 08:45:00 to 2023-06-27 08:45:00,15,0.02,1,-1.3130664950462234,2.0090272426439695,0.0,195.27086281776428,685
363,2023-06-13 08:45:00 to 2023-06-27 08:45:00,2023-06-28 08:45:00 to 2023-06-30 08:45:00,15,0.02,0,0.0,0.0,0.0,199.5736210346222,686
364,2023-06-16 08:45:00 to 2023-06-30 08:45:00,2023-07-01 08:45:00 to 2023-07-03 08:45:00,15,0.02,0,0.0,0.0,0.0,197.1389980316162,687
365,2023-06-19 08:45:00 to 2023-07-03 08:45:00,2023-07-04 08:45:00 to 2023-07-06 08:45:00,15,0.02,1,0.0443601286173725,0.5370413790863495,100.0,205.25685286521912,689
366,2023-06-22 08:45:00 to 2023-07-06 08:45:00,2023-07-07 08:45:00 to 2023-07-09 08:45:00,15,0.02,0,0.0,0.0,0.0,199.59066605567932,691
367,2023-06-25 08:45:00 to 2023-07-09 08:45:00,2023-07-10 08:45:00 to 2023-07-12 08:45:00,35,0.02,1,0.2332021694408104,0.5454812432647154,100.0,197.88800191879272,692
368,2023-06-28 08:45:00 to 2023-07-12 08:45:00,2023-07-13 08:45:00 to 2023-07-15 08:45:00,275,0.02,0,0.0,0.0,0.0,194.8988687992096,693
369,2023-07-01 08:45:00 to 2023-07-15 08:45:00,2023-07-16 08:45:00 to 2023-07-18 08:45:00,75,0.024,2,-0.4618496657109244,2.818484768766772,50.0,196.0725371837616,695
370,2023-07-04 08:45:00 to 2023-07-18 08:45:00,2023-07-19 08:45:00 to 2023-07-21 08:45:00,40,0.022,0,0.0,0.0,0.0,199.5486891269684,697
371,2023-07-07 08:45:00 to 2023-07-21 08:45:00,2023-07-22 08:45:00 to 2023-07-24 08:45:00,205,0.02,0,0.0,0.0,0.0,196.3178119659424,698
372,2023-07-10 08:45:00 to 2023-07-24 08:45:00,2023-07-25 08:45:00 to 2023-07-27 08:45:00,135,0.02,2,3.102112239169328,1.397291321086826,50.0,198.89502120018005,699
373,2023-07-13 08:45:00 to 2023-07-27 08:45:00,2023-07-28 08:45:00 to 2023-07-30 08:45:00,120,0.02,2,3.818198704085262,0.5332930540907,50.0,201.305025100708,701
374,2023-07-16 08:45:00 to 2023-07-30 08:45:00,2023-07-31 08:45:00 to 2023-08-02 08:45:00,135,0.02,2,-4.424776442597503,8.102706094924764,0.0,195.599769115448,703
375,2023-07-19 08:45:00 to 2023-08-02 08:45:00,2023-08-03 08:45:00 to 2023-08-05 08:45:00,280,0.02,2,-1.5511479760698783,6.872501667643383,50.0,199.9498770236969,704
376,2023-07-22 08:45:00 to 2023-08-05 08:45:00,2023-08-06 08:45:00 to 2023-08-08 08:45:00,140,0.042,1,1.4799388103742783,0.7193584540610075,100.0,203.9186496734619,705
377,2023-07-25 08:45:00 to 2023-08-08 08:45:00,2023-08-09 08:45:00 to 2023-08-11 08:45:00,140,0.044,0,0.0,0.0,0.0,204.90453624725345,707
378,2023-07-28 08:45:00 to 2023-08-11 08:45:00,2023-08-12 08:45:00 to 2023-08-14 08:45:00,140,0.044,0,0.0,0.0,0.0,203.70582818984985,709
379,2023-07-31 08:45:00 to 2023-08-14 08:45:00,2023-08-15 08:45:00 to 2023-08-17 08:45:00,135,0.026,2,-1.4398686077108689,6.207505981123998,50.0,202.85391306877136,710
380,2023-08-03 08:45:00 to 2023-08-17 08:45:00,2023-08-18 08:45:00 to 2023-08-20 08:45:00,80,0.056,1,0.5663617502829038,1.245885481903006,100.0,199.444580078125,711
381,2023-08-06 08:45:00 to 2023-08-20 08:45:00,2023-08-21 08:45:00 to 2023-08-23 08:45:00,35,0.02,0,0.0,0.0,0.0,198.91075611114505,713
382,2023-08-09 08:45:00 to 2023-08-23 08:45:00,2023-08-24 08:45:00 to 2023-08-26 08:45:00,35,0.02,0,0.0,0.0,0.0,198.04923391342163,715
383,2023-08-12 08:45:00 to 2023-08-26 08:45:00,2023-08-27 08:45:00 to 2023-08-29 08:45:00,35,0.02,0,0.0,0.0,0.0,199.2920229434967,716
384,2023-08-15 08:45:00 to 2023-08-29 08:45:00,2023-08-30 08:45:00 to 2023-09-01 08:45:00,35,0.022,1,-0.0448286555446429,0.7599038272816506,0.0,199.24633979797363,717
385,2023-08-18 08:45:00 to 2023-09-01 08:45:00,2023-09-02 08:45:00 to 2023-09-04 08:45:00,300,0.026,1,0.2238561752988062,0.9559932577359272,100.0,197.03463912010193,719
386,2023-08-21 08:45:00 to 2023-09-04 08:45:00,2023-09-05 08:45:00 to 2023-09-07 08:45:00,300,0.026,0,0.0,0.0,0.0,195.9775938987732,721
387,2023-08-24 08:45:00 to 2023-09-07 08:45:00,2023-09-08 08:45:00 to 2023-09-10 08:45:00,55,0.02,1,0.9932705061082014,0.0268568424569626,100.0,195.759046792984,722
388,2023-08-27 08:45:00 to 2023-09-10 08:45:00,2023-09-11 08:45:00 to 2023-09-13 08:45:00,55,0.02,3,2.208644285073151,0.8920804170635532,100.0,193.4361491203308,723
389,2023-08-30 08:45:00 to 2023-09-13 08:45:00,2023-09-14 08:45:00 to 2023-09-16 08:45:00,235,0.03,0,0.0,0.0,0.0,195.53328204154968,725
390,2023-09-02 08:45:00 to 2023-09-16 08:45:00,2023-09-17 08:45:00 to 2023-09-19 08:45:00,245,0.03,2,2.028250391951369,2.048180194928675,50.0,194.6404120922089,727
391,2023-09-05 08:45:00 to 2023-09-19 08:45:00,2023-09-20 08:45:00 to 2023-09-22 08:45:00,95,0.024,1,2.609099277420937,1.16066752263969,100.0,197.11974120140076,728
392,2023-09-08 08:45:00 to 2023-09-22 08:45:00,2023-09-23 08:45:00 to 2023-09-25 08:45:00,95,0.024,1,-4.479901248050392,5.57904404918117,0.0,197.5964841842651,729
393,2023-09-11 08:45:00 to 2023-09-25 08:45:00,2023-09-26 08:45:00 to 2023-09-28 08:45:00,95,0.024,2,2.835517846517032,0.9485304277191172,100.0,199.38478207588196,731
394,2023-09-14 08:45:00 to 2023-09-28 08:45:00,2023-09-29 08:45:00 to 2023-10-01 08:45:00,95,0.024,2,2.171349673465138,0.4983808424697054,100.0,200.40301418304443,733
395,2023-09-17 08:45:00 to 2023-10-01 08:45:00,2023-10-02 08:45:00 to 2023-10-04 08:45:00,280,0.03,1,-1.929856582987377,4.437800202170868,0.0,199.36812019348145,734
396,2023-09-20 08:45:00 to 2023-10-04 08:45:00,2023-10-05 08:45:00 to 2023-10-07 08:45:00,275,0.04,0,0.0,0.0,0.0,201.81148219108584,735
397,2023-09-23 08:45:00 to 2023-10-07 08:45:00,2023-10-08 08:45:00 to 2023-10-10 08:45:00,195,0.032,2,0.2293087748935795,1.9263834240531963,50.0,202.88868379592896,737
398,2023-09-26 08:45:00 to 2023-10-10 08:45:00,2023-10-11 08:45:00 to 2023-10-13 08:45:00,50,0.02,0,0.0,0.0,0.0,198.93781971931455,739
399,2023-09-29 08:45:00 to 2023-10-13 08:45:00,2023-10-14 08:45:00 to 2023-10-16 08:45:00,50,0.022,0,0.0,0.0,0.0,199.18266916275024,740
400,2023-10-02 08:45:00 to 2023-10-16 08:45:00,2023-10-17 08:45:00 to 2023-10-19 08:45:00,50,0.02,2,-0.7309767210381688,4.943441166273468,50.0,197.76881909370425,741
401,2023-10-05 08:45:00 to 2023-10-19 08:45:00,2023-10-20 08:45:00 to 2023-10-22 08:45:00,30,0.024,1,1.054651376146776,0.0109475504311282,100.0,193.7023069858551,743
402,2023-10-08 08:45:00 to 2023-10-22 08:45:00,2023-10-23 08:45:00 to 2023-10-25 08:45:00,30,0.024,3,2.5653681552344643,1.6387935545626742,66.66666666666666,196.9950420856476,745
403,2023-10-11 08:45:00 to 2023-10-25 08:45:00,2023-10-26 08:45:00 to 2023-10-28 08:45:00,25,0.02,3,2.2961498010046673,0.6870076845681706,100.0,194.94253993034363,746
404,2023-10-14 08:45:00 to 2023-10-28 08:45:00,2023-10-29 08:45:00 to 2023-10-31 08:45:00,25,0.02,0,0.0,0.0,0.0,201.46143674850464,747
405,2023-10-17 08:45:00 to 2023-10-31 08:45:00,2023-11-01 08:45:00 to 2023-11-03 08:45:00,255,0.024,1,-0.8812962381332546,1.6414759702265291,0.0,194.3758919239044,749
406,2023-10-20 08:45:00 to 2023-11-03 08:45:00,2023-11-04 08:45:00 to 2023-11-06 08:45:00,300,0.02,1,3.2657064812385213,2.252175855127208,100.0,194.62909293174744,751
407,2023-10-23 08:45:00 to 2023-11-06 08:45:00,2023-11-07 08:45:00 to 2023-11-09 08:45:00,300,0.02,1,3.0984101645629014,1.1151425365993326,100.0,200.71231484413147,752
408,2023-10-26 08:45:00 to 2023-11-09 08:45:00,2023-11-10 08:45:00 to 2023-11-12 08:45:00,250,0.022,0,0.0,0.0,0.0,192.03595495224,753
409,2023-10-29 08:45:00 to 2023-11-12 08:45:00,2023-11-13 08:45:00 to 2023-11-15 08:45:00,220,0.02,1,-2.080763361185873,7.58904187676933,0.0,198.18502926826477,755
410,2023-11-01 08:45:00 to 2023-11-15 08:45:00,2023-11-16 08:45:00 to 2023-11-18 08:45:00,45,0.02,3,-0.2286765022186409,4.002266085914152,33.33333333333333,196.73313283920288,757
411,2023-11-04 08:45:00 to 2023-11-18 08:45:00,2023-11-19 08:45:00 to 2023-11-21 08:45:00,70,0.02,1,0.0696760618262123,1.1579562512702952,0.0,203.2952892780304,758
412,2023-11-07 08:45:00 to 2023-11-21 08:45:00,2023-11-22 08:45:00 to 2023-11-24 08:45:00,60,0.02,2,1.4875816774592383,0.628625251716241,100.0,202.64006280899048,759
413,2023-11-10 08:45:00 to 2023-11-24 08:45:00,2023-11-25 08:45:00 to 2023-11-27 08:45:00,60,0.02,1,0.9460851063829796,0.3798227306295293,100.0,200.69039797782895,761
414,2023-11-13 08:45:00 to 2023-11-27 08:45:00,2023-11-28 08:45:00 to 2023-11-30 08:45:00,60,0.022,1,0.7910019120458855,0.5344710858591373,100.0,200.20967197418213,763
415,2023-11-16 08:45:00 to 2023-11-30 08:45:00,2023-12-01 08:45:00 to 2023-12-03 08:45:00,55,0.024,0,0.0,0.0,0.0,199.4588758945465,764
416,2023-11-19 08:45:00 to 2023-12-03 08:45:00,2023-12-04 08:45:00 to 2023-12-06 08:45:00,250,0.022,1,1.4208546154943542,0.8506449118551866,100.0,199.50120997428897,765
417,2023-11-22 08:45:00 to 2023-12-06 08:45:00,2023-12-07 08:45:00 to 2023-12-09 08:45:00,85,0.026,0,0.0,0.0,0.0,193.4127848148346,767
418,2023-11-25 08:45:00 to 2023-12-09 08:45:00,2023-12-10 08:45:00 to 2023-12-12 08:45:00,275,0.02,2,-0.2637018939840891,4.71030556116775,50.0,195.1317400932312,769
419,2023-11-28 08:45:00 to 2023-12-12 08:45:00,2023-12-13 08:45:00 to 2023-12-15 08:45:00,130,0.022,1,0.6687939669058505,0.9726077157933736,100.0,194.101056098938,770
420,2023-12-01 08:45:00 to 2023-12-15 08:45:00,2023-12-16 08:45:00 to 2023-12-18 08:45:00,110,0.02,2,-0.9878719588116838,2.55035844172769,50.0,198.3910689353943,771
421,2023-12-04 08:45:00 to 2023-12-18 08:45:00,2023-12-19 08:45:00 to 2023-12-21 08:45:00,155,0.026,0,0.0,0.0,0.0,199.8755240440369,773
422,2023-12-07 08:45:00 to 2023-12-21 08:45:00,2023-12-22 08:45:00 to 2023-12-24 08:45:00,135,0.036,0,0.0,0.0,0.0,197.79150080680847,775
423,2023-12-10 08:45:00 to 2023-12-24 08:45:00,2023-12-25 08:45:00 to 2023-12-27 08:45:00,225,0.026,0,0.0,0.0,0.0,197.191015958786,776
424,2023-12-13 08:45:00 to 2023-12-27 08:45:00,2023-12-28 08:45:00 to 2023-12-30 08:45:00,200,0.026,2,0.8868628078520122,1.5244455922572482,50.0,196.89931321144104,777
425,2023-12-16 08:45:00 to 2023-12-30 08:45:00,2023-12-31 08:45:00 to 2024-01-02 08:45:00,195,0.02,1,0.9247680619266068,0.2573434261976263,100.0,199.1452469825745,779
426,2023-12-19 08:45:00 to 2024-01-02 08:45:00,2024-01-03 08:45:00 to 2024-01-05 08:45:00,110,0.022,1,-0.3829503948637102,6.1297384486138435,0.0,198.08361506462097,781
427,2023-12-22 08:45:00 to 2024-01-05 08:45:00,2024-01-06 08:45:00 to 2024-01-08 08:45:00,270,0.02,3,1.4907260843868062,5.940018671050812,66.66666666666666,198.23446083068848,782
428,2023-12-25 08:45:00 to 2024-01-08 08:45:00,2024-01-09 08:45:00 to 2024-01-11 08:45:00,275,0.024,1,2.5489625527224415,2.5439385344660086,100.0,201.8622260093689,783
429,2023-12-28 08:45:00 to 2024-01-11 08:45:00,2024-01-12 08:45:00 to 2024-01-14 08:45:00,290,0.026,1,1.3666125588697104,1.4065957549214154,0.0,203.5495889186859,785
430,2023-12-31 08:45:00 to 2024-01-14 08:45:00,2024-01-15 08:45:00 to 2024-01-17 08:45:00,290,0.026,1,0.9574500709891072,1.1658833538105762,100.0,205.8257987499237,787
431,2024-01-03 08:45:00 to 2024-01-17 08:45:00,2024-01-18 08:45:00 to 2024-01-20 08:45:00,210,0.024,1,0.5165217938330352,5.225123800344314,100.0,204.07769203186035,788
432,2024-01-06 08:45:00 to 2024-01-20 08:45:00,2024-01-21 08:45:00 to 2024-01-23 08:45:00,170,0.032,1,-2.571894923383752,3.5257530963803174,0.0,201.68846893310547,789
433,2024-01-09 08:45:00 to 2024-01-23 08:45:00,2024-01-24 08:45:00 to 2024-01-26 08:45:00,30,0.02,0,0.0,0.0,0.0,200.04821300506592,791
434,2024-01-12 08:45:00 to 2024-01-26 08:45:00,2024-01-27 08:45:00 to 2024-01-29 08:45:00,65,0.024,0,0.0,0.0,0.0,203.9339330196381,793
435,2024-01-15 08:45:00 to 2024-01-29 08:45:00,2024-01-30 08:45:00 to 2024-02-01 08:45:00,300,0.042,0,0.0,0.0,0.0,194.19529390335083,794
436,2024-01-18 08:45:00 to 2024-02-01 08:45:00,2024-02-02 08:45:00 to 2024-02-04 08:45:00,70,0.024,0,0.0,0.0,0.0,195.60448384284973,795
437,2024-01-21 08:45:00 to 2024-02-04 08:45:00,2024-02-05 08:45:00 to 2024-02-07 08:45:00,240,0.026,1,0.0806142412720328,0.8286567548694612,100.0,196.13331484794617,797
438,2024-01-24 08:45:00 to 2024-02-07 08:45:00,2024-02-08 08:45:00 to 2024-02-10 08:45:00,295,0.042,0,0.0,0.0,0.0,195.0357699394226,799
439,2024-01-27 08:45:00 to 2024-02-10 08:45:00,2024-02-11 08:45:00 to 2024-02-13 08:45:00,295,0.042,0,0.0,0.0,0.0,195.3545789718628,800
440,2024-01-30 08:45:00 to 2024-02-13 08:45:00,2024-02-14 08:45:00 to 2024-02-16 08:45:00,230,0.02,0,0.0,0.0,0.0,196.78268790245056,801
441,2024-02-02 08:45:00 to 2024-02-16 08:45:00,2024-02-17 08:45:00 to 2024-02-19 08:45:00,90,0.024,0,0.0,0.0,0.0,192.8606390953064,803
442,2024-02-05 08:45:00 to 2024-02-19 08:45:00,2024-02-20 08:45:00 to 2024-02-22 08:45:00,55,0.02,2,1.9991954046362117,2.223019481124221,100.0,193.65115308761597,805
443,2024-02-08 08:45:00 to 2024-02-22 08:45:00,2024-02-23 08:45:00 to 2024-02-25 08:45:00,250,0.02,0,0.0,0.0,0.0,194.9385621547699,806
444,2024-02-11 08:45:00 to 2024-02-25 08:45:00,2024-02-26 08:45:00 to 2024-02-28 08:45:00,95,0.022,1,1.0029454490199168,0.1424712836689836,100.0,195.21165585517883,807
445,2024-02-14 08:45:00 to 2024-02-28 08:45:00,2024-02-29 08:45:00 to 2024-03-02 08:45:00,250,0.022,0,0.0,0.0,0.0,199.4624290466309,809
446,2024-02-17 08:45:00 to 2024-03-02 08:45:00,2024-03-03 08:45:00 to 2024-03-05 08:45:00,250,0.022,0,0.0,0.0,0.0,197.87922620773315,811
447,2024-02-20 08:45:00 to 2024-03-05 08:45:00,2024-03-06 08:45:00 to 2024-03-08 08:45:00,100,0.02,1,2.4586909937424752,3.867878790059029,100.0,196.68102097511292,812
448,2024-02-23 08:45:00 to 2024-03-08 08:45:00,2024-03-09 08:45:00 to 2024-03-11 08:45:00,100,0.02,2,2.7232115898451776,0.67035335616076,100.0,200.60292291641235,813
449,2024-02-26 08:45:00 to 2024-03-11 08:45:00,2024-03-12 08:45:00 to 2024-03-14 08:45:00,95,0.02,1,0.9482046961275048,5.654116666044141,100.0,199.3029272556305,815
450,2024-02-29 08:45:00 to 2024-03-14 08:45:00,2024-03-15 08:45:00 to 2024-03-17 08:45:00,80,0.022,3,-8.18961721617554,14.955313081253776,66.66666666666666,201.79842686653137,817
451,2024-03-03 08:45:00 to 2024-03-17 08:45:00,2024-03-18 08:45:00 to 2024-03-20 08:45:00,75,0.022,4,-1.23243388507919,13.197486234573796,75.0,200.25940084457395,818
452,2024-03-06 08:45:00 to 2024-03-20 08:45:00,2024-03-21 08:45:00 to 2024-03-23 08:45:00,30,0.03,1,0.6863968133535673,0.9202192423662268,100.0,201.72847604751587,819
453,2024-03-09 08:45:00 to 2024-03-23 08:45:00,2024-03-24 08:45:00 to 2024-03-26 08:45:00,30,0.03,0,0.0,0.0,0.0,207.1761693954468,821
454,2024-03-12 08:45:00 to 2024-03-26 08:45:00,2024-03-27 08:45:00 to 2024-03-29 08:45:00,30,0.03,0,0.0,0.0,0.0,208.1354010105133,823
455,2024-03-15 08:45:00 to 2024-03-29 08:45:00,2024-03-30 08:45:00 to 2024-04-01 08:45:00,140,0.072,0,0.0,0.0,0.0,206.77269196510315,824
456,2024-03-18 08:45:00 to 2024-04-01 08:45:00,2024-04-02 08:45:00 to 2024-04-04 08:45:00,95,0.022,2,-4.693186090603631,9.426637366707055,50.0,201.55761003494263,825
457,2024-03-21 08:45:00 to 2024-04-04 08:45:00,2024-04-05 08:45:00 to 2024-04-07 08:45:00,50,0.02,1,1.0847947178424149,1.391731892432946,100.0,195.1177840232849,827
458,2024-03-24 08:45:00 to 2024-04-07 08:45:00,2024-04-08 08:45:00 to 2024-04-10 08:45:00,50,0.02,3,2.849911564190315,0.4169493863640138,100.0,199.53633189201355,829
459,2024-03-27 08:45:00 to 2024-04-10 08:45:00,2024-04-11 08:45:00 to 2024-04-13 08:45:00,50,0.02,2,-11.948159396623742,15.984608577503202,50.0,203.7752680778503,830
460,2024-03-30 08:45:00 to 2024-04-13 08:45:00,2024-04-14 08:45:00 to 2024-04-16 08:45:00,25,0.08,0,0.0,0.0,0.0,202.75595712661743,831
461,2024-04-02 08:45:00 to 2024-04-16 08:45:00,2024-04-17 08:45:00 to 2024-04-19 08:45:00,25,0.08,0,0.0,0.0,0.0,201.26437187194824,833
462,2024-04-05 08:45:00 to 2024-04-19 08:45:00,2024-04-20 08:45:00 to 2024-04-22 08:45:00,25,0.08,0,0.0,0.0,0.0,204.23013710975647,835
463,2024-04-08 08:45:00 to 2024-04-22 08:45:00,2024-04-23 08:45:00 to 2024-04-25 08:45:00,25,0.08,0,0.0,0.0,0.0,207.6303629875183,836
464,2024-04-11 08:45:00 to 2024-04-25 08:45:00,2024-04-26 08:45:00 to 2024-04-28 08:45:00,240,0.02,3,2.146199775283494,1.168155420289745,100.0,203.5655701160431,837
465,2024-04-14 08:45:00 to 2024-04-28 08:45:00,2024-04-29 08:45:00 to 2024-05-01 08:45:00,135,0.02,2,-4.119647641026786,5.4073811567947825,0.0,204.1105921268463,839
466,2024-04-17 08:45:00 to 2024-05-01 08:45:00,2024-05-02 08:45:00 to 2024-05-04 08:45:00,160,0.042,0,0.0,0.0,0.0,199.53395795822144,841
467,2024-04-20 08:45:00 to 2024-05-04 08:45:00,2024-05-05 08:45:00 to 2024-05-07 08:45:00,160,0.042,0,0.0,0.0,0.0,199.61560130119324,842
468,2024-04-23 08:45:00 to 2024-05-07 08:45:00,2024-05-08 08:45:00 to 2024-05-10 08:45:00,150,0.04,0,0.0,0.0,0.0,200.19218111038208,843
469,2024-04-26 08:45:00 to 2024-05-10 08:45:00,2024-05-11 08:45:00 to 2024-05-13 08:45:00,105,0.02,2,1.774482494843214,3.520277832756541,50.0,198.9239420890808,845
470,2024-04-29 08:45:00 to 2024-05-13 08:45:00,2024-05-14 08:45:00 to 2024-05-16 08:45:00,105,0.02,1,1.0860631929046394,0.4535520531026114,100.0,196.96169185638428,847
471,2024-05-02 08:45:00 to 2024-05-16 08:45:00,2024-05-17 08:45:00 to 2024-05-19 08:45:00,100,0.02,0,0.0,0.0,0.0,196.83786702156067,848
472,2024-05-05 08:45:00 to 2024-05-19 08:45:00,2024-05-20 08:45:00 to 2024-05-22 08:45:00,100,0.02,1,0.7930079744816613,0.5012434656947012,100.0,197.40684008598328,849
473,2024-05-08 08:45:00 to 2024-05-22 08:45:00,2024-05-23 08:45:00 to 2024-05-25 08:45:00,70,0.02,1,2.175555494206637,1.4391067176782053,100.0,198.20542216300964,851
474,2024-05-11 08:45:00 to 2024-05-25 08:45:00,2024-05-26 08:45:00 to 2024-05-28 08:45:00,170,0.02,2,1.0584785105422634,0.7770345991332033,50.0,192.3517680168152,853
475,2024-05-14 08:45:00 to 2024-05-28 08:45:00,2024-05-29 08:45:00 to 2024-05-31 08:45:00,220,0.02,1,-4.431223855532516,8.380998208553173,0.0,195.5295889377594,854
476,2024-05-17 08:45:00 to 2024-05-31 08:45:00,2024-06-01 08:45:00 to 2024-06-03 08:45:00,200,0.038,0,0.0,0.0,0.0,199.54106497764587,855
477,2024-05-20 08:45:00 to 2024-06-03 08:45:00,2024-06-04 08:45:00 to 2024-06-06 08:45:00,260,0.024,0,0.0,0.0,0.0,199.127849817276,857
478,2024-05-23 08:45:00 to 2024-06-06 08:45:00,2024-06-07 08:45:00 to 2024-06-09 08:45:00,25,0.02,3,5.917702762686331,5.484955337452426,66.66666666666666,197.10904383659363,859
479,2024-05-26 08:45:00 to 2024-06-09 08:45:00,2024-06-10 08:45:00 to 2024-06-12 08:45:00,115,0.026,2,4.894881316454539,2.304902036222133,100.0,200.5092971324921,860
480,2024-05-29 08:45:00 to 2024-06-12 08:45:00,2024-06-13 08:45:00 to 2024-06-15 08:45:00,90,0.026,2,2.799151399387338,5.114343168898119,100.0,199.0263888835907,861
481,2024-06-01 08:45:00 to 2024-06-15 08:45:00,2024-06-16 08:45:00 to 2024-06-18 08:45:00,210,0.024,1,-23.591213845804333,29.076095779387884,0.0,201.56227803230288,863
482,2024-06-04 08:45:00 to 2024-06-18 08:45:00,2024-06-19 08:45:00 to 2024-06-21 08:45:00,30,0.068,0,0.0,0.0,0.0,210.093633890152,865
